4,11338.7698,21.0432,20.9370,True,True,1557744255.5426,False,False,1557737070.0316,1557744294.5074
4,11358.8477,21.0450,20.9370,True,True,1557744255.5426,False,False,1557737070.0316,1557744314.5797
4,11378.9146,21.0469,20.9370,True,True,1557744255.5426,False,False,1557737070.0316,1557744334.6489
4,11398.9867,21.0487,20.9580,False,False,1557744255.5426,False,False,1557737070.0316,1557744356.9773
4,11419.0092,21.0505,20.9580,False,False,1557744255.5426,False,False,1557737070.0316,1557744374.7466
4,11439.0842,21.0524,20.9790,False,False,1557744255.5426,False,False,1557737070.0316,1557744397.0775
4,11459.1141,21.0542,21.0000,False,False,1557744255.5426,False,False,1557737070.0316,1557744415.9712
4,11479.2065,21.0561,21.0207,False,False,1557744255.5426,False,False,1557737070.0316,1557744437.2153
4,11499.2497,21.0579,21.0620,False,False,1557744255.5426,False,False,1557737070.0316,1557744454.9849
4,11519.3310,21.0598,21.0620,False,False,1557744255.5426,False,False,1557737070.0316,1557744475.0665
4,11539.4065,21.0616,21.0620,False,False,1557744255.5426,False,False,1557737070.0316,1557744495.1392
4,11559.4823,21.0635,21.0620,False,False,1557744255.5426,False,False,1557737070.0316,1557744515.2196
4,11579.5576,21.0653,21.0620,False,False,1557744255.5426,False,False,1557737070.0316,1557744535.2939
4,11599.6433,21.0672,21.0620,False,False,1557744255.5426,False,False,1557737070.0316,1557744555.3740
4,11619.7153,21.0690,21.0620,False,False,1557744255.5426,False,False,1557737070.0316,1557744575.4465
4,11639.7833,21.0709,21.0620,False,False,1557744255.5426,False,False,1557737070.0316,1557744595.5165
4,11659.8692,21.0727,21.0620,False,False,1557744255.5426,False,False,1557737070.0316,1557744615.6006
4,11679.9447,21.0746,21.0620,False,False,1557744255.5426,False,False,1557737070.0316,1557744635.6805
4,11700.0218,21.0764,21.0620,False,False,1557744255.5426,False,False,1557737070.0316,1557744655.7610
4,11720.1043,21.0782,21.0620,False,False,1557744255.5426,False,False,1557737070.0316,1557744675.8411
4,11740.1796,21.0801,21.0620,False,False,1557744255.5426,False,False,1557737070.0316,1557744695.9129
4,11760.2509,21.0819,21.0620,False,False,1557744255.5426,False,False,1557737070.0316,1557744715.9863
4,11780.3271,21.0838,21.0620,False,False,1557744255.5426,False,False,1557737070.0316,1557744736.0634
4,11800.4002,21.0856,21.0620,False,False,1557744255.5426,False,False,1557737070.0316,1557744756.1349
4,11820.4771,21.0875,21.0620,False,False,1557744255.5426,False,False,1557737070.0316,1557744776.2087
4,11840.5511,21.0893,21.0620,False,False,1557744255.5426,False,False,1557737070.0316,1557744796.2941
4,11860.6438,21.0912,21.0620,False,False,1557744255.5426,False,False,1557737070.0316,1557744816.3748
4,11880.7109,21.0930,21.0620,False,False,1557744255.5426,False,False,1557737070.0316,1557744836.4462
4,11900.8012,21.0949,21.0620,False,False,1557744255.5426,False,False,1557737070.0316,1557744856.5416
4,11920.8819,21.0967,21.0620,False,False,1557744255.5426,False,False,1557737070.0316,1557744876.6176
4,11940.9556,21.0986,21.0620,False,False,1557744255.5426,False,False,1557737070.0316,1557744896.6965
4,11961.0353,21.1004,21.0620,False,False,1557744255.5426,False,False,1557737070.0316,1557744916.7661
4,11981.1032,21.1023,21.0620,False,False,1557744255.5426,False,False,1557737070.0316,1557744936.8342
4,12001.1720,21.1041,21.0620,False,False,1557744255.5426,False,False,1557737070.0316,1557744956.9071
4,12021.2482,21.1060,21.0620,False,False,1557744255.5426,False,False,1557737070.0316,1557744976.9877
4,12041.3262,21.1078,21.0620,False,False,1557744255.5426,False,False,1557737070.0316,1557744997.0663
4,12061.4122,21.1096,21.0413,False,False,1557744255.5426,False,False,1557737070.0316,1557745017.1433
4,12081.4805,21.1115,21.0413,False,False,1557744255.5426,False,False,1557737070.0316,1557745037.2158
4,12101.5526,21.1133,21.0620,False,False,1557744255.5426,False,False,1557737070.0316,1557745057.2916
4,12121.6327,21.1152,21.0413,False,False,1557744255.5426,False,False,1557737070.0316,1557745077.3661
4,12141.7041,21.1170,21.0413,False,False,1557744255.5426,False,False,1557737070.0316,1557745097.4420
4,12161.7936,21.1189,21.0413,False,False,1557744255.5426,False,False,1557737070.0316,1557745117.5313
4,12181.8689,21.1207,21.0207,True,True,1557745138.7271,False,False,1557737070.0316,1557745138.7275
4,12201.9688,21.1226,21.0620,False,False,1557745138.7271,False,False,1557737070.0316,1557745159.9524
4,12221.9865,21.1244,21.0207,True,True,1557745178.8447,False,False,1557737070.0316,1557745178.8458
4,12241.9966,21.1263,21.0413,False,False,1557745178.8447,False,False,1557737070.0316,1557745198.8658
4,12261.9969,21.1281,21.0413,False,False,1557745178.8447,False,False,1557737070.0316,1557745217.7337
4,12282.0743,21.1300,21.0207,True,True,1557745238.9413,False,False,1557737070.0316,1557745238.9420
4,12302.0773,21.1318,21.0413,False,False,1557745238.9413,False,False,1557737070.0316,1557745260.0774
4,12322.1096,21.1336,21.0620,False,False,1557745238.9413,False,False,1557737070.0316,1557745278.9770
4,12342.1212,21.1355,21.0620,False,False,1557745238.9413,False,False,1557737070.0316,1557745297.8575
4,12362.2082,21.1373,21.0620,False,False,1557745238.9413,False,False,1557737070.0316,1557745317.9467
4,12382.2878,21.1392,21.0620,False,False,1557745238.9413,False,False,1557737070.0316,1557745338.0267
4,12402.3624,21.1410,21.0620,False,False,1557745238.9413,False,False,1557737070.0316,1557745359.2281
4,12422.4609,21.1429,21.0620,False,False,1557745238.9413,False,False,1557737070.0316,1557745378.2010
4,12442.5367,21.1447,21.0620,False,False,1557745238.9413,False,False,1557737070.0316,1557745398.2686
4,12462.6058,21.1466,21.0620,False,False,1557745238.9413,False,False,1557737070.0316,1557745418.3428
4,12482.6843,21.1484,21.0620,False,False,1557745238.9413,False,False,1557737070.0316,1557745438.4355
4,12502.7789,21.1503,21.0620,False,False,1557745238.9413,False,False,1557737070.0316,1557745458.5231
4,12522.7851,21.1521,21.0413,True,True,1557745479.6539,False,False,1557737070.0316,1557745479.6594
4,12542.7951,21.1539,21.0413,True,True,1557745479.6539,False,False,1557737070.0316,1557745498.5334
4,12562.8754,21.1558,21.0207,True,True,1557745479.6539,False,False,1557737070.0316,1557745518.6128
4,12582.9704,21.1576,21.0413,True,True,1557745479.6539,False,False,1557737070.0316,1557745538.7213
4,12602.9827,21.1595,21.0000,True,True,1557745479.6539,False,False,1557737070.0316,1557745558.7226
4,12623.0605,21.1613,21.0620,False,False,1557745479.6539,False,False,1557737070.0316,1557745579.9190
4,12643.1504,21.1632,21.0620,True,True,1557745602.2613,False,False,1557737070.0316,1557745602.2616
4,12663.1892,21.1650,21.0413,True,True,1557745602.2613,False,False,1557737070.0316,1557745620.0546
4,12683.1901,21.1669,21.0620,True,True,1557745602.2613,False,False,1557737070.0316,1557745640.0525
4,12703.1921,21.1687,21.0620,True,True,1557745602.2613,False,False,1557737070.0316,1557745658.9243
4,12723.2627,21.1705,21.0620,True,True,1557745602.2613,False,False,1557737070.0316,1557745679.0050
4,12743.3428,21.1724,21.0620,True,True,1557745602.2613,False,False,1557737070.0316,1557745700.2160
4,12763.3788,21.1742,21.1250,False,False,1557745602.2613,False,False,1557737070.0316,1557745721.3665
4,12783.3976,21.1761,21.1250,False,False,1557745602.2613,False,False,1557737070.0316,1557745742.5193
4,12803.4662,21.1779,21.1250,False,False,1557745602.2613,False,False,1557737070.0316,1557745761.4594
4,12823.4906,21.1798,21.1250,False,False,1557745602.2613,False,False,1557737070.0316,1557745779.2278
4,12843.5685,21.1816,21.1870,False,False,1557745602.2613,False,False,1557737070.0316,1557745800.4349
4,12863.5734,21.1834,21.1870,False,False,1557745602.2613,False,False,1557737070.0316,1557745820.4427
4,12883.5752,21.1853,21.1870,False,False,1557745602.2613,False,False,1557737070.0316,1557745839.3085
4,12903.6448,21.1871,21.1870,False,False,1557745602.2613,False,False,1557737070.0316,1557745859.3892
4,12923.7255,21.1890,21.1870,False,False,1557745602.2613,False,False,1557737070.0316,1557745880.5859
4,12943.8194,21.1908,21.1870,False,False,1557745602.2613,False,False,1557737070.0316,1557745899.5552
4,12963.8995,21.1927,21.1870,False,False,1557745602.2613,False,False,1557737070.0316,1557745919.6384
4,12983.9797,21.1945,21.1870,False,False,1557745602.2613,False,False,1557737070.0316,1557745939.7185
4,13004.0714,21.1964,21.1870,False,False,1557745602.2613,False,False,1557737070.0316,1557745959.8133
4,13024.1601,21.1982,21.1870,False,False,1557745602.2613,False,False,1557737070.0316,1557745979.8926
4,13044.2372,21.2001,21.1870,False,False,1557745602.2613,False,False,1557737070.0316,1557745999.9771
4,13064.3316,21.2019,21.2080,False,False,1557745602.2613,False,False,1557737070.0316,1557746020.0699
4,13084.4094,21.2038,21.2080,False,False,1557745602.2613,False,False,1557737070.0316,1557746040.1484
4,13104.4907,21.2056,21.2080,False,False,1557745602.2613,False,False,1557737070.0316,1557746060.2275
4,13124.5714,21.2075,21.1870,False,False,1557745602.2613,False,False,1557737070.0316,1557746080.3091
4,13144.6433,21.2093,21.1870,False,False,1557745602.2613,False,False,1557737070.0316,1557746100.3797
4,13164.7187,21.2112,21.1870,False,False,1557745602.2613,False,False,1557737070.0316,1557746120.4674
4,13184.8032,21.2130,21.1870,False,False,1557745602.2613,False,False,1557737070.0316,1557746140.5350
4,13204.8713,21.2148,21.1870,False,False,1557745602.2613,False,False,1557737070.0316,1557746160.6157
4,13224.9717,21.2167,21.2080,False,False,1557745602.2613,False,False,1557737070.0316,1557746180.7195
4,13245.0528,21.2185,21.1870,False,False,1557745602.2613,False,False,1557737070.0316,1557746200.7861
4,13265.1235,21.2204,21.1870,False,False,1557745602.2613,False,False,1557737070.0316,1557746220.8554
4,13285.1981,21.2222,21.2080,False,False,1557745602.2613,False,False,1557737070.0316,1557746240.9353
4,13305.2694,21.2241,21.1870,False,False,1557745602.2613,False,False,1557737070.0316,1557746261.0048
4,13325.3423,21.2259,21.1870,False,False,1557745602.2613,False,False,1557737070.0316,1557746282.2092
4,13345.4389,21.2278,21.1870,False,False,1557745602.2613,False,False,1557737070.0316,1557746301.1757
4,13365.5146,21.2296,21.1870,False,False,1557745602.2613,False,False,1557737070.0316,1557746321.2467
4,13385.5863,21.2315,21.1870,False,False,1557745602.2613,False,False,1557737070.0316,1557746342.4467
4,13405.6806,21.2333,21.1870,False,False,1557745602.2613,False,False,1557737070.0316,1557746361.4203
4,13425.7564,21.2352,21.1870,False,False,1557745602.2613,False,False,1557737070.0316,1557746381.5028
4,13445.8408,21.2370,21.1870,False,False,1557745602.2613,False,False,1557737070.0316,1557746401.5814
4,13465.9199,21.2389,21.1870,False,False,1557745602.2613,False,False,1557737070.0316,1557746421.6490
4,13485.9886,21.2407,21.1870,False,False,1557745602.2613,False,False,1557737070.0316,1557746441.7250
4,13506.0613,21.2426,21.1870,False,False,1557745602.2613,False,False,1557737070.0316,1557746461.7973
4,13526.1377,21.2444,21.1870,False,False,1557745602.2613,False,False,1557737070.0316,1557746481.8752
4,13546.2143,21.2463,21.1870,False,False,1557745602.2613,False,False,1557737070.0316,1557746501.9531
4,13566.2914,21.2481,21.1870,False,False,1557745602.2613,False,False,1557737070.0316,1557746522.0242
4,13586.3676,21.2499,21.1870,False,False,1557745602.2613,False,False,1557737070.0316,1557746542.1051
4,13606.4404,21.2518,21.1870,False,False,1557745602.2613,False,False,1557737070.0316,1557746562.1751
4,13626.5142,21.2536,21.1870,False,False,1557745602.2613,False,False,1557737070.0316,1557746582.2468
4,13646.5895,21.2555,21.1870,False,False,1557745602.2613,False,False,1557737070.0316,1557746602.3289
4,13666.6647,21.2573,21.1870,False,False,1557745602.2613,False,False,1557737070.0316,1557746622.4076
4,13686.7433,21.2592,21.1663,False,False,1557745602.2613,False,False,1557737070.0316,1557746642.4788
4,13706.8206,21.2610,21.1663,False,False,1557745602.2613,False,False,1557737070.0316,1557746662.5546
4,13726.9001,21.2629,21.1663,False,False,1557745602.2613,False,False,1557737070.0316,1557746682.6477
4,13746.9863,21.2647,21.1663,False,False,1557745602.2613,False,False,1557737070.0316,1557746702.7254
4,13767.0610,21.2666,21.1250,True,True,1557746723.9154,False,False,1557737070.0316,1557746723.9159
4,13787.1563,21.2684,21.1250,True,True,1557746723.9154,False,False,1557737070.0316,1557746744.0215
4,13807.2561,21.2703,21.1250,True,True,1557746723.9154,False,False,1557737070.0316,1557746764.1234
4,13827.2684,21.2721,21.1250,True,True,1557746723.9154,False,False,1557737070.0316,1557746784.1296
4,13847.3618,21.2740,21.1250,True,True,1557746723.9154,False,False,1557737070.0316,1557746803.1022
4,13867.4438,21.2758,21.1250,True,True,1557746723.9154,False,False,1557737070.0316,1557746824.3132
4,13887.4637,21.2776,21.1870,False,False,1557746723.9154,False,False,1557737070.0316,1557746845.4619
4,13907.4949,21.2795,21.1870,False,False,1557746723.9154,False,False,1557737070.0316,1557746865.4926
4,13927.5225,21.2813,21.1870,False,False,1557746723.9154,False,False,1557737070.0316,1557746883.2559
4,13947.5895,21.2832,21.1870,False,False,1557746723.9154,False,False,1557737070.0316,1557746904.4448
4,13967.6847,21.2850,21.1870,False,False,1557746723.9154,False,False,1557737070.0316,1557746923.4196
4,13987.7713,21.2869,21.2080,False,False,1557746723.9154,False,False,1557737070.0316,1557746943.5097
4,14007.8574,21.2887,21.1870,True,True,1557746966.9657,False,False,1557737070.0316,1557746966.9661
4,14027.8927,21.2906,21.1870,True,True,1557746966.9657,False,False,1557737070.0316,1557746983.6253
4,14047.9634,21.2924,21.1870,True,True,1557746966.9657,False,False,1557737070.0316,1557747003.7009
4,14068.0389,21.2943,21.1870,True,True,1557746966.9657,False,False,1557737070.0316,1557747023.7718
4,14088.1101,21.2961,21.1870,True,True,1557746966.9657,False,False,1557737070.0316,1557747043.8492
4,14108.1155,21.2979,21.2500,False,False,1557746966.9657,False,False,1557737070.0316,1557747066.1132
4,14128.1427,21.2998,21.2500,False,False,1557746966.9657,False,False,1557737070.0316,1557747083.8791
4,14148.2169,21.3016,21.2500,False,False,1557746966.9657,False,False,1557737070.0316,1557747103.9557
4,14168.2925,21.3035,21.2500,False,False,1557746966.9657,False,False,1557737070.0316,1557747124.0251
4,14188.3595,21.3053,21.2500,False,False,1557746966.9657,False,False,1557737070.0316,1557747144.1084
4,14208.4445,21.3072,21.2500,False,False,1557746966.9657,False,False,1557737070.0316,1557747164.1790
4,14228.5246,21.3090,21.2913,False,False,1557746966.9657,False,False,1557737070.0316,1557747184.2719
4,14248.6229,21.3109,21.2500,False,False,1557746966.9657,False,False,1557737070.0316,1557747205.4984
4,14268.6502,21.3127,21.2500,False,False,1557746966.9657,False,False,1557737070.0316,1557747224.3836
4,14288.7190,21.3146,21.2913,False,False,1557746966.9657,False,False,1557737070.0316,1557747244.4524
4,14308.7901,21.3164,21.2913,False,False,1557746966.9657,False,False,1557737070.0316,1557747264.5302
4,14328.8720,21.3183,21.2913,False,False,1557746966.9657,False,False,1557737070.0316,1557747284.6102
4,14348.9526,21.3201,21.2707,False,False,1557746966.9657,False,False,1557737070.0316,1557747304.6853
4,14369.0194,21.3219,21.2707,False,False,1557746966.9657,False,False,1557737070.0316,1557747324.7590
4,14389.1034,21.3238,21.2707,False,False,1557746966.9657,False,False,1557737070.0316,1557747344.8362
4,14409.1735,21.3256,21.2913,False,False,1557746966.9657,False,False,1557737070.0316,1557747364.9123
4,14429.2480,21.3275,21.3120,False,False,1557746966.9657,False,False,1557737070.0316,1557747384.9809
4,14449.3171,21.3293,21.3120,False,False,1557746966.9657,False,False,1557737070.0316,1557747405.0549
4,14469.3906,21.3312,21.3120,False,False,1557746966.9657,False,False,1557737070.0316,1557747425.1236
4,14489.4594,21.3330,21.3120,False,False,1557746966.9657,False,False,1557737070.0316,1557747445.1982
4,14509.5385,21.3349,21.2913,False,False,1557746966.9657,False,False,1557737070.0316,1557747465.2814
4,14529.6233,21.3367,21.3120,False,False,1557746966.9657,False,False,1557737070.0316,1557747485.3562
4,14549.6893,21.3386,21.3120,False,False,1557746966.9657,False,False,1557737070.0316,1557747505.4261
4,14569.7679,21.3404,21.2913,False,False,1557746966.9657,False,False,1557737070.0316,1557747525.5108
4,14589.8462,21.3423,21.2913,False,False,1557746966.9657,False,False,1557737070.0316,1557747545.5898
4,14609.9245,21.3441,21.2913,False,False,1557746966.9657,False,False,1557737070.0316,1557747565.6579
4,14629.9939,21.3460,21.2707,False,False,1557746966.9657,False,False,1557737070.0316,1557747585.7313
4,14650.0671,21.3478,21.3120,False,False,1557746966.9657,False,False,1557737070.0316,1557747605.8062
4,14670.1481,21.3497,21.2913,False,False,1557746966.9657,False,False,1557737070.0316,1557747625.8889
4,14690.2384,21.3515,21.2913,False,False,1557746966.9657,False,False,1557737070.0316,1557747648.2380
4,14710.2820,21.3533,21.3120,False,False,1557746966.9657,False,False,1557737070.0316,1557747666.0232
4,14730.3707,21.3552,21.2913,False,False,1557746966.9657,False,False,1557737070.0316,1557747686.1133
4,14750.4527,21.3570,21.2707,False,False,1557746966.9657,False,False,1557737070.0316,1557747706.1939
4,14770.5341,21.3589,21.2707,False,False,1557746966.9657,False,False,1557737070.0316,1557747726.2719
4,14790.6096,21.3607,21.2500,True,True,1557747748.6050,False,False,1557737070.0316,1557747748.6055
4,14810.6367,21.3626,21.2707,False,False,1557747748.6050,False,False,1557737070.0316,1557747767.5059
4,14830.7361,21.3644,21.2913,False,False,1557747748.6050,False,False,1557737070.0316,1557747787.5959
4,14850.8286,21.3663,21.2500,True,True,1557747807.6988,False,False,1557737070.0316,1557747807.6992
4,14870.8295,21.3681,21.2500,True,True,1557747807.6988,False,False,1557737070.0316,1557747826.5627
4,14890.8979,21.3700,21.2500,True,True,1557747807.6988,False,False,1557737070.0316,1557747846.6413
4,14910.9972,21.3718,21.2707,True,True,1557747807.6988,False,False,1557737070.0316,1557747866.7399
4,14931.0951,21.3737,21.2707,True,True,1557747807.6988,False,False,1557737070.0316,1557747886.8299
4,14951.1890,21.3755,21.3120,False,False,1557747807.6988,False,False,1557737070.0316,1557747908.0519
4,14971.1920,21.3773,21.3120,False,False,1557747807.6988,False,False,1557737070.0316,1557747926.9252
4,14991.2582,21.3792,21.3330,False,False,1557747807.6988,False,False,1557737070.0316,1557747946.9993
4,15011.3443,21.3810,21.3540,False,False,1557747807.6988,False,False,1557737070.0316,1557747967.0783
4,15031.4273,21.3829,21.3750,False,False,1557747807.6988,False,False,1557737070.0316,1557747987.1702
4,15051.5038,21.3847,21.3750,False,False,1557747807.6988,False,False,1557737070.0316,1557748007.2455
4,15071.5830,21.3866,21.3750,False,False,1557747807.6988,False,False,1557737070.0316,1557748027.3163
4,15091.6508,21.3884,21.3540,False,False,1557747807.6988,False,False,1557737070.0316,1557748047.3842
4,15111.7315,21.3903,21.3330,False,False,1557747807.6988,False,False,1557737070.0316,1557748067.4754
4,15131.8119,21.3921,21.3330,False,False,1557747807.6988,False,False,1557737070.0316,1557748087.5608
4,15151.8978,21.3940,21.3120,False,False,1557747807.6988,False,False,1557737070.0316,1557748107.6411
4,15171.9762,21.3958,21.3120,False,False,1557747807.6988,False,False,1557737070.0316,1557748127.7176
4,15192.0571,21.3977,21.3120,False,False,1557747807.6988,False,False,1557737070.0316,1557748147.7976
4,15212.1355,21.3995,21.3120,False,False,1557747807.6988,False,False,1557737070.0316,1557748167.8721
4,15232.2120,21.4014,21.3120,False,False,1557747807.6988,False,False,1557737070.0316,1557748187.9525
4,15252.2864,21.4032,21.3120,False,False,1557747807.6988,False,False,1557737070.0316,1557748208.0261
4,15272.3649,21.4051,21.3120,False,False,1557747807.6988,False,False,1557737070.0316,1557748228.1062
4,15292.4481,21.4069,21.3120,False,False,1557747807.6988,False,False,1557737070.0316,1557748248.1855
4,15312.5218,21.4088,21.3120,False,False,1557747807.6988,False,False,1557737070.0316,1557748268.2558
4,15332.5934,21.4106,21.2913,True,True,1557748290.5770,False,False,1557737070.0316,1557748290.5774
4,15352.6247,21.4124,21.2913,True,True,1557748290.5770,False,False,1557737070.0316,1557748309.4877
4,15372.7189,21.4143,21.3120,True,True,1557748290.5770,False,False,1557737070.0316,1557748328.4611
4,15392.7198,21.4161,21.2913,True,True,1557748290.5770,False,False,1557737070.0316,1557748348.4559
4,15412.8017,21.4180,21.2913,True,True,1557748290.5770,False,False,1557737070.0316,1557748368.5424
4,15432.8783,21.4198,21.3120,True,True,1557748290.5770,False,False,1557737070.0316,1557748388.6163
4,15452.9749,21.4217,21.3120,True,True,1557748290.5770,False,False,1557737070.0316,1557748408.7157
4,15473.0543,21.4235,21.3120,True,True,1557748290.5770,False,False,1557737070.0316,1557748429.9245
4,15493.0712,21.4254,21.3330,False,False,1557748290.5770,False,False,1557737070.0316,1557748452.1975
4,15513.1220,21.4272,21.3540,False,False,1557748290.5770,False,False,1557737070.0316,1557748469.9895
4,15533.1228,21.4290,21.3540,False,False,1557748290.5770,False,False,1557737070.0316,1557748488.8653
4,15553.2104,21.4309,21.3750,False,False,1557748290.5770,False,False,1557737070.0316,1557748510.0720
4,15573.3032,21.4327,21.4163,False,False,1557748290.5770,False,False,1557737070.0316,1557748529.0412
4,15593.3779,21.4346,21.4163,False,False,1557748290.5770,False,False,1557737070.0316,1557748549.1178
4,15613.4655,21.4364,21.4163,False,False,1557748290.5770,False,False,1557737070.0316,1557748569.2147
4,15633.5520,21.4383,21.4163,False,False,1557748290.5770,False,False,1557737070.0316,1557748589.2857
4,15653.6182,21.4401,21.3957,False,False,1557748290.5770,False,False,1557737070.0316,1557748610.4843
4,15673.7157,21.4420,21.4370,False,False,1557748290.5770,False,False,1557737070.0316,1557748629.4518
4,15693.7877,21.4438,21.4370,False,False,1557748290.5770,False,False,1557737070.0316,1557748649.5314
4,15713.8660,21.4457,21.4370,False,False,1557748290.5770,False,False,1557737070.0316,1557748669.5998
4,15733.9358,21.4475,21.4163,False,False,1557748290.5770,False,False,1557737070.0316,1557748689.6746
4,15754.0076,21.4494,21.4163,False,False,1557748290.5770,False,False,1557737070.0316,1557748709.7552
4,15774.0981,21.4512,21.4370,False,False,1557748290.5770,False,False,1557737070.0316,1557748729.8388
4,15794.1939,21.4531,21.4163,False,False,1557748290.5770,False,False,1557737070.0316,1557748749.9460
4,15814.2794,21.4549,21.4163,False,False,1557748290.5770,False,False,1557737070.0316,1557748770.0182
4,15834.3644,21.4568,21.4370,False,False,1557748290.5770,False,False,1557737070.0316,1557748790.1053
4,15854.4405,21.4586,21.4163,False,False,1557748290.5770,False,False,1557737070.0316,1557748810.1752
4,15874.5094,21.4605,21.4370,False,False,1557748290.5770,False,False,1557737070.0316,1557748830.2439
4,15894.5787,21.4623,21.4163,False,False,1557748290.5770,False,False,1557737070.0316,1557748850.3254
4,15914.6768,21.4642,21.4163,False,False,1557748290.5770,False,False,1557737070.0316,1557748870.4282
4,15934.7678,21.4660,21.4370,False,False,1557748290.5770,False,False,1557737070.0316,1557748890.5024
4,15954.8392,21.4678,21.4370,False,False,1557748290.5770,False,False,1557737070.0316,1557748910.5793
4,15974.9192,21.4697,21.4370,False,False,1557748290.5770,False,False,1557737070.0316,1557748930.6573
4,15994.9891,21.4715,21.4163,False,False,1557748290.5770,False,False,1557737070.0316,1557748950.7279
4,16015.0764,21.4734,21.4163,False,False,1557748290.5770,False,False,1557737070.0316,1557748970.8168
4,16035.1599,21.4752,21.4163,False,False,1557748290.5770,False,False,1557737070.0316,1557748992.0391
4,16055.1698,21.4771,21.4163,False,False,1557748290.5770,False,False,1557737070.0316,1557749010.9120
4,16075.2555,21.4789,21.4163,False,False,1557748290.5770,False,False,1557737070.0316,1557749031.0141
4,16095.2818,21.4808,21.4163,False,False,1557748290.5770,False,False,1557737070.0316,1557749051.0279
4,16115.3695,21.4826,21.3957,False,False,1557748290.5770,False,False,1557737070.0316,1557749071.1167
4,16135.4611,21.4845,21.3957,False,False,1557748290.5770,False,False,1557737070.0316,1557749092.3389
4,16155.4718,21.4863,21.3957,False,False,1557748290.5770,False,False,1557737070.0316,1557749111.2128
4,16175.5582,21.4882,21.3957,False,False,1557748290.5770,False,False,1557737070.0316,1557749131.2983
4,16195.6483,21.4900,21.3750,True,True,1557749152.5156,False,False,1557737070.0316,1557749152.5160
4,16215.6499,21.4918,21.3750,True,True,1557749152.5156,False,False,1557737070.0316,1557749171.3845
4,16235.7343,21.4937,21.3750,True,True,1557749152.5156,False,False,1557737070.0316,1557749191.4716
4,16255.8059,21.4955,21.3750,True,True,1557749152.5156,False,False,1557737070.0316,1557749211.5404
4,16275.8812,21.4974,21.3750,True,True,1557749152.5156,False,False,1557737070.0316,1557749231.6154
4,16295.9512,21.4992,21.3750,True,True,1557749152.5156,False,False,1557737070.0316,1557749251.6855
4,16316.0225,21.5011,21.4370,False,False,1557749152.5156,False,False,1557737070.0316,1557749272.8850
4,16336.1149,21.5029,21.4370,False,False,1557749152.5156,False,False,1557737070.0316,1557749291.8511
4,16356.1845,21.5048,21.4370,False,False,1557749152.5156,False,False,1557737070.0316,1557749311.9267
4,16376.2669,21.5066,21.4370,False,False,1557749152.5156,False,False,1557737070.0316,1557749332.0175
4,16396.3497,21.5085,21.4580,False,False,1557749152.5156,False,False,1557737070.0316,1557749352.0914
4,16416.4277,21.5103,21.4580,False,False,1557749152.5156,False,False,1557737070.0316,1557749373.2882
4,16436.5186,21.5122,21.4790,False,False,1557749152.5156,False,False,1557737070.0316,1557749393.3879
4,16456.5396,21.5140,21.4790,False,False,1557749152.5156,False,False,1557737070.0316,1557749412.2819
4,16476.6164,21.5158,21.4790,False,False,1557749152.5156,False,False,1557737070.0316,1557749432.3554
4,16496.6990,21.5177,21.4580,False,False,1557749152.5156,False,False,1557737070.0316,1557749453.5663
4,16516.7000,21.5195,21.4370,False,False,1557749152.5156,False,False,1557737070.0316,1557749472.4411
4,16536.7754,21.5214,21.4370,False,False,1557749152.5156,False,False,1557737070.0316,1557749492.5131
4,16556.8493,21.5232,21.4370,False,False,1557749152.5156,False,False,1557737070.0316,1557749512.5887
4,16576.9232,21.5251,21.4370,False,False,1557749152.5156,False,False,1557737070.0316,1557749532.6587
4,16596.9958,21.5269,21.4370,False,False,1557749152.5156,False,False,1557737070.0316,1557749553.8662
4,16616.9960,21.5288,21.4370,False,False,1557749152.5156,False,False,1557737070.0316,1557749573.8546
4,16637.0907,21.5306,21.4370,False,False,1557749152.5156,False,False,1557737070.0316,1557749592.8256
4,16657.1628,21.5325,21.4370,False,False,1557749152.5156,False,False,1557737070.0316,1557749612.9007
4,16677.2399,21.5343,21.4370,False,False,1557749152.5156,False,False,1557737070.0316,1557749634.1132
4,16697.2449,21.5361,21.4163,True,True,1557749655.2363,False,False,1557737070.0316,1557749655.2367
4,16717.2622,21.5380,21.4163,True,True,1557749655.2363,False,False,1557737070.0316,1557749674.1227
4,16737.3564,21.5398,21.4163,True,True,1557749655.2363,False,False,1557737070.0316,1557749693.0914
4,16757.4282,21.5417,21.3957,True,True,1557749655.2363,False,False,1557737070.0316,1557749713.1693
4,16777.5052,21.5435,21.4163,True,True,1557749655.2363,False,False,1557737070.0316,1557749733.2465
4,16797.5813,21.5454,21.4370,True,True,1557749655.2363,False,False,1557737070.0316,1557749753.3162
4,16817.6533,21.5472,21.4370,True,True,1557749655.2363,False,False,1557737070.0316,1557749773.3918
4,16837.7287,21.5491,21.4370,True,True,1557749655.2363,False,False,1557737070.0316,1557749794.5923
4,16857.7432,21.5509,21.4370,True,True,1557749655.2363,False,False,1557737070.0316,1557749813.4793
4,16877.8268,21.5528,21.5000,False,False,1557749655.2363,False,False,1557737070.0316,1557749834.7054
4,16897.8339,21.5546,21.5000,False,False,1557749655.2363,False,False,1557737070.0316,1557749854.7012
4,16917.9311,21.5564,21.5000,False,False,1557749655.2363,False,False,1557737070.0316,1557749873.6752
4,16938.0068,21.5583,21.5000,False,False,1557749655.2363,False,False,1557737070.0316,1557749893.7476
