3,10957.4739,21.0081,20.9370,False,False,1557743773.9427,False,False,1557733939.0703,1557743914.3321
3,10977.4782,21.0099,20.9580,False,False,1557743773.9427,False,False,1557733939.0703,1557743933.2066
3,10997.5536,21.0118,20.9580,False,False,1557743773.9427,False,False,1557733939.0703,1557743953.2821
3,11017.5578,21.0136,20.9580,False,False,1557743773.9427,False,False,1557733939.0703,1557743973.2870
3,11037.6401,21.0155,20.9580,False,False,1557743773.9427,False,False,1557733939.0703,1557743993.3750
3,11057.7156,21.0173,20.9370,False,False,1557743773.9427,False,False,1557733939.0703,1557744013.4440
3,11077.7844,21.0192,20.9370,False,False,1557743773.9427,False,False,1557733939.0703,1557744033.5128
3,11097.8547,21.0210,20.9370,False,False,1557743773.9427,False,False,1557733939.0703,1557744053.5897
3,11117.9331,21.0228,20.9370,False,False,1557743773.9427,False,False,1557733939.0703,1557744073.6630
3,11138.0293,21.0247,20.9370,False,False,1557743773.9427,False,False,1557733939.0703,1557744093.7614
3,11158.1262,21.0265,20.9370,False,False,1557743773.9427,False,False,1557733939.0703,1557744113.8546
3,11178.1944,21.0284,20.9370,False,False,1557743773.9427,False,False,1557733939.0703,1557744133.9228
3,11198.2636,21.0302,20.9370,False,False,1557743773.9427,False,False,1557733939.0703,1557744153.9945
3,11218.3437,21.0321,20.9370,False,False,1557743773.9427,False,False,1557733939.0703,1557744174.0780
3,11238.4231,21.0339,20.9370,False,False,1557743773.9427,False,False,1557733939.0703,1557744194.1525
3,11258.4955,21.0358,20.9370,False,False,1557743773.9427,False,False,1557733939.0703,1557744215.3470
3,11278.5862,21.0376,20.9370,True,True,1557744235.4424,False,False,1557733939.0703,1557744235.4433
3,11298.6828,21.0395,20.9370,True,True,1557744235.4424,False,False,1557733939.0703,1557744254.4148
3,11318.6830,21.0413,20.9370,True,True,1557744235.4424,False,False,1557733939.0703,1557744274.4160
3,11338.7698,21.0432,20.9163,True,True,1557744235.4424,False,False,1557733939.0703,1557744294.5039
3,11358.8477,21.0450,20.9370,True,True,1557744235.4424,False,False,1557733939.0703,1557744314.5772
3,11378.9146,21.0469,20.9370,True,True,1557744235.4424,False,False,1557733939.0703,1557744334.6453
3,11398.9867,21.0487,20.9370,True,True,1557744235.4424,False,False,1557733939.0703,1557744355.8513
3,11419.0092,21.0505,20.9370,True,True,1557744235.4424,False,False,1557733939.0703,1557744374.7437
3,11439.0842,21.0524,20.9790,False,False,1557744235.4424,False,False,1557733939.0703,1557744397.0732
3,11459.1141,21.0542,21.0000,False,False,1557744235.4424,False,False,1557733939.0703,1557744415.9679
3,11479.2065,21.0561,21.0000,False,False,1557744235.4424,False,False,1557733939.0703,1557744437.2104
3,11499.2497,21.0579,21.0207,False,False,1557744235.4424,False,False,1557733939.0703,1557744454.9816
3,11519.3310,21.0598,21.0207,False,False,1557744235.4424,False,False,1557733939.0703,1557744475.0631
3,11539.4065,21.0616,21.0620,False,False,1557744235.4424,False,False,1557733939.0703,1557744495.1352
3,11559.4823,21.0635,21.0620,False,False,1557744235.4424,False,False,1557733939.0703,1557744515.2156
3,11579.5576,21.0653,21.0620,False,False,1557744235.4424,False,False,1557733939.0703,1557744535.2890
3,11599.6433,21.0672,21.0620,False,False,1557744235.4424,False,False,1557733939.0703,1557744555.3722
3,11619.7153,21.0690,21.0620,False,False,1557744235.4424,False,False,1557733939.0703,1557744575.4441
3,11639.7833,21.0709,21.0413,False,False,1557744235.4424,False,False,1557733939.0703,1557744595.5137
3,11659.8692,21.0727,21.0620,False,False,1557744235.4424,False,False,1557733939.0703,1557744615.5986
3,11679.9447,21.0746,21.0413,False,False,1557744235.4424,False,False,1557733939.0703,1557744635.6751
3,11700.0218,21.0764,21.0620,False,False,1557744235.4424,False,False,1557733939.0703,1557744655.7565
3,11720.1043,21.0782,21.0620,False,False,1557744235.4424,False,False,1557733939.0703,1557744675.8375
3,11740.1796,21.0801,21.0620,False,False,1557744235.4424,False,False,1557733939.0703,1557744695.9098
3,11760.2509,21.0819,21.0620,False,False,1557744235.4424,False,False,1557733939.0703,1557744715.9829
3,11780.3271,21.0838,21.0620,False,False,1557744235.4424,False,False,1557733939.0703,1557744736.0562
3,11800.4002,21.0856,21.0620,False,False,1557744235.4424,False,False,1557733939.0703,1557744756.1306
3,11820.4771,21.0875,21.0620,False,False,1557744235.4424,False,False,1557733939.0703,1557744776.2060
3,11840.5511,21.0893,21.0620,False,False,1557744235.4424,False,False,1557733939.0703,1557744796.2890
3,11860.6438,21.0912,21.0620,False,False,1557744235.4424,False,False,1557733939.0703,1557744816.3730
3,11880.7109,21.0930,21.0620,False,False,1557744235.4424,False,False,1557733939.0703,1557744836.4426
3,11900.8012,21.0949,21.0620,False,False,1557744235.4424,False,False,1557733939.0703,1557744856.5373
3,11920.8819,21.0967,21.0620,False,False,1557744235.4424,False,False,1557733939.0703,1557744876.6136
3,11940.9556,21.0986,21.0620,False,False,1557744235.4424,False,False,1557733939.0703,1557744896.6855
3,11961.0353,21.1004,21.0620,False,False,1557744235.4424,False,False,1557733939.0703,1557744916.7643
3,11981.1032,21.1023,21.0620,False,False,1557744235.4424,False,False,1557733939.0703,1557744936.8324
3,12001.1720,21.1041,21.0620,False,False,1557744235.4424,False,False,1557733939.0703,1557744956.9040
3,12021.2482,21.1060,21.0620,False,False,1557744235.4424,False,False,1557733939.0703,1557744976.9815
3,12041.3262,21.1078,21.0620,False,False,1557744235.4424,False,False,1557733939.0703,1557744997.0612
3,12061.4122,21.1096,21.0620,False,False,1557744235.4424,False,False,1557733939.0703,1557745017.1415
3,12081.4805,21.1115,21.0620,False,False,1557744235.4424,False,False,1557733939.0703,1557745037.2119
3,12101.5526,21.1133,21.0620,False,False,1557744235.4424,False,False,1557733939.0703,1557745057.2874
3,12121.6327,21.1152,21.0620,False,False,1557744235.4424,False,False,1557733939.0703,1557745077.3635
3,12141.7041,21.1170,21.0620,False,False,1557744235.4424,False,False,1557733939.0703,1557745097.4387
3,12161.7936,21.1189,21.0620,False,False,1557744235.4424,False,False,1557733939.0703,1557745117.5255
3,12181.8689,21.1207,21.0620,False,False,1557744235.4424,False,False,1557733939.0703,1557745137.5986
3,12201.9688,21.1226,21.0413,False,False,1557744235.4424,False,False,1557733939.0703,1557745158.8280
3,12221.9865,21.1244,21.0620,False,False,1557744235.4424,False,False,1557733939.0703,1557745177.7159
3,12241.9966,21.1263,21.0413,False,False,1557744235.4424,False,False,1557733939.0703,1557745197.7377
3,12261.9969,21.1281,21.0413,False,False,1557744235.4424,False,False,1557733939.0703,1557745217.7263
3,12282.0743,21.1300,21.0413,False,False,1557744235.4424,False,False,1557733939.0703,1557745237.8035
3,12302.0773,21.1318,21.0000,True,True,1557745258.9455,False,False,1557733939.0703,1557745258.9463
3,12322.1096,21.1336,21.0000,True,True,1557745258.9455,False,False,1557733939.0703,1557745278.9727
3,12342.1212,21.1355,21.0000,True,True,1557745258.9455,False,False,1557733939.0703,1557745297.8541
3,12362.2082,21.1373,21.0000,True,True,1557745258.9455,False,False,1557733939.0703,1557745317.9421
3,12382.2878,21.1392,21.0207,True,True,1557745258.9455,False,False,1557733939.0703,1557745338.0235
3,12402.3624,21.1410,21.0620,False,False,1557745258.9455,False,False,1557733939.0703,1557745359.2241
3,12422.4609,21.1429,21.0620,False,False,1557745258.9455,False,False,1557733939.0703,1557745378.1961
3,12442.5367,21.1447,21.0620,False,False,1557745258.9455,False,False,1557733939.0703,1557745398.2663
3,12462.6058,21.1466,21.0620,False,False,1557745258.9455,False,False,1557733939.0703,1557745418.3357
3,12482.6843,21.1484,21.0830,False,False,1557745258.9455,False,False,1557733939.0703,1557745438.4152
3,12502.7789,21.1503,21.0830,False,False,1557745258.9455,False,False,1557733939.0703,1557745458.5167
3,12522.7851,21.1521,21.0620,False,False,1557745258.9455,False,False,1557733939.0703,1557745478.5187
3,12542.7951,21.1539,21.0620,False,False,1557745258.9455,False,False,1557733939.0703,1557745498.5294
3,12562.8754,21.1558,21.0620,False,False,1557745258.9455,False,False,1557733939.0703,1557745518.6089
3,12582.9704,21.1576,21.0620,False,False,1557745258.9455,False,False,1557733939.0703,1557745538.7141
3,12602.9827,21.1595,21.0620,False,False,1557745258.9455,False,False,1557733939.0703,1557745558.7159
3,12623.0605,21.1613,21.0620,False,False,1557745258.9455,False,False,1557733939.0703,1557745578.7940
3,12643.1504,21.1632,21.0620,True,True,1557745601.1335,False,False,1557733939.0703,1557745601.1339
3,12663.1892,21.1650,21.0620,True,True,1557745601.1335,False,False,1557733939.0703,1557745620.0506
3,12683.1901,21.1669,21.0620,True,True,1557745601.1335,False,False,1557733939.0703,1557745640.0491
3,12703.1921,21.1687,21.0620,True,True,1557745601.1335,False,False,1557733939.0703,1557745658.9223
3,12723.2627,21.1705,21.0620,True,True,1557745601.1335,False,False,1557733939.0703,1557745679.0009
3,12743.3428,21.1724,21.0830,False,False,1557745601.1335,False,False,1557733939.0703,1557745700.2097
3,12763.3788,21.1742,21.0620,True,True,1557745720.2370,False,False,1557733939.0703,1557745720.2374
3,12783.3976,21.1761,21.1250,False,False,1557745720.2370,False,False,1557733939.0703,1557745742.5151
3,12803.4662,21.1779,21.1250,False,False,1557745720.2370,False,False,1557733939.0703,1557745761.4539
3,12823.4906,21.1798,21.1250,False,False,1557745720.2370,False,False,1557733939.0703,1557745779.2242
3,12843.5685,21.1816,21.1250,False,False,1557745720.2370,False,False,1557733939.0703,1557745800.4306
3,12863.5734,21.1834,21.1250,False,False,1557745720.2370,False,False,1557733939.0703,1557745820.4356
3,12883.5752,21.1853,21.1457,False,False,1557745720.2370,False,False,1557733939.0703,1557745839.3050
3,12903.6448,21.1871,21.1457,False,False,1557745720.2370,False,False,1557733939.0703,1557745859.3755
3,12923.7255,21.1890,21.1250,False,False,1557745720.2370,False,False,1557733939.0703,1557745880.5821
3,12943.8194,21.1908,21.1250,False,False,1557745720.2370,False,False,1557733939.0703,1557745899.5510
3,12963.8995,21.1927,21.1250,False,False,1557745720.2370,False,False,1557733939.0703,1557745919.6339
3,12983.9797,21.1945,21.1250,False,False,1557745720.2370,False,False,1557733939.0703,1557745939.7152
3,13004.0714,21.1964,21.1250,False,False,1557745720.2370,False,False,1557733939.0703,1557745959.8084
3,13024.1601,21.1982,21.1250,False,False,1557745720.2370,False,False,1557733939.0703,1557745979.8906
3,13044.2372,21.2001,21.1457,False,False,1557745720.2370,False,False,1557733939.0703,1557745999.9731
3,13064.3316,21.2019,21.1250,False,False,1557745720.2370,False,False,1557733939.0703,1557746020.0657
3,13084.4094,21.2038,21.1250,False,False,1557745720.2370,False,False,1557733939.0703,1557746040.1443
3,13104.4907,21.2056,21.1457,False,False,1557745720.2370,False,False,1557733939.0703,1557746060.2243
3,13124.5714,21.2075,21.1250,False,False,1557745720.2370,False,False,1557733939.0703,1557746080.3059
3,13144.6433,21.2093,21.1250,False,False,1557745720.2370,False,False,1557733939.0703,1557746100.3755
3,13164.7187,21.2112,21.1457,False,False,1557745720.2370,False,False,1557733939.0703,1557746120.4534
3,13184.8032,21.2130,21.1457,False,False,1557745720.2370,False,False,1557733939.0703,1557746140.5332
3,13204.8713,21.2148,21.1663,False,False,1557745720.2370,False,False,1557733939.0703,1557746160.6024
3,13224.9717,21.2167,21.1663,False,False,1557745720.2370,False,False,1557733939.0703,1557746180.7148
3,13245.0528,21.2185,21.1457,False,False,1557745720.2370,False,False,1557733939.0703,1557746200.7837
3,13265.1235,21.2204,21.1457,False,False,1557745720.2370,False,False,1557733939.0703,1557746220.8536
3,13285.1981,21.2222,21.1250,False,False,1557745720.2370,False,False,1557733939.0703,1557746240.9302
3,13305.2694,21.2241,21.1663,False,False,1557745720.2370,False,False,1557733939.0703,1557746261.0009
3,13325.3423,21.2259,21.1250,True,True,1557746282.2028,False,False,1557733939.0703,1557746282.2032
3,13345.4389,21.2278,21.1250,True,True,1557746282.2028,False,False,1557733939.0703,1557746301.1725
3,13365.5146,21.2296,21.1250,True,True,1557746282.2028,False,False,1557733939.0703,1557746321.2449
3,13385.5863,21.2315,21.1457,False,False,1557746282.2028,False,False,1557733939.0703,1557746342.4428
3,13405.6806,21.2333,21.1870,False,False,1557746282.2028,False,False,1557733939.0703,1557746361.4166
3,13425.7564,21.2352,21.1870,False,False,1557746282.2028,False,False,1557733939.0703,1557746381.4992
3,13445.8408,21.2370,21.1870,False,False,1557746282.2028,False,False,1557733939.0703,1557746401.5768
3,13465.9199,21.2389,21.1870,False,False,1557746282.2028,False,False,1557733939.0703,1557746421.6479
3,13485.9886,21.2407,21.1870,False,False,1557746282.2028,False,False,1557733939.0703,1557746441.7207
3,13506.0613,21.2426,21.1870,False,False,1557746282.2028,False,False,1557733939.0703,1557746461.7932
3,13526.1377,21.2444,21.1870,False,False,1557746282.2028,False,False,1557733939.0703,1557746481.8711
3,13546.2143,21.2463,21.1870,False,False,1557746282.2028,False,False,1557733939.0703,1557746501.9472
3,13566.2914,21.2481,21.1870,False,False,1557746282.2028,False,False,1557733939.0703,1557746522.0223
3,13586.3676,21.2499,21.1870,False,False,1557746282.2028,False,False,1557733939.0703,1557746542.1009
3,13606.4404,21.2518,21.1870,False,False,1557746282.2028,False,False,1557733939.0703,1557746562.1721
3,13626.5142,21.2536,21.1870,False,False,1557746282.2028,False,False,1557733939.0703,1557746582.2448
3,13646.5895,21.2555,21.1870,False,False,1557746282.2028,False,False,1557733939.0703,1557746602.3252
3,13666.6647,21.2573,21.1870,False,False,1557746282.2028,False,False,1557733939.0703,1557746622.3951
3,13686.7433,21.2592,21.1870,False,False,1557746282.2028,False,False,1557733939.0703,1557746642.4762
3,13706.8206,21.2610,21.1870,False,False,1557746282.2028,False,False,1557733939.0703,1557746662.5522
3,13726.9001,21.2629,21.1870,False,False,1557746282.2028,False,False,1557733939.0703,1557746682.6414
3,13746.9863,21.2647,21.1870,False,False,1557746282.2028,False,False,1557733939.0703,1557746702.7222
3,13767.0610,21.2666,21.1870,False,False,1557746282.2028,False,False,1557733939.0703,1557746722.7938
3,13787.1563,21.2684,21.1870,False,False,1557746282.2028,False,False,1557733939.0703,1557746744.0179
3,13807.2561,21.2703,21.1457,True,True,1557746764.1151,False,False,1557733939.0703,1557746764.1175
3,13827.2684,21.2721,21.1870,False,False,1557746764.1151,False,False,1557733939.0703,1557746784.1271
3,13847.3618,21.2740,21.1870,False,False,1557746764.1151,False,False,1557733939.0703,1557746803.0934
3,13867.4438,21.2758,21.1457,True,True,1557746824.3072,False,False,1557733939.0703,1557746824.3076
3,13887.4637,21.2776,21.1870,False,False,1557746824.3072,False,False,1557733939.0703,1557746844.3333
3,13907.4949,21.2795,21.1663,True,True,1557746865.4858,False,False,1557733939.0703,1557746865.4862
3,13927.5225,21.2813,21.1663,True,True,1557746865.4858,False,False,1557733939.0703,1557746883.2531
3,13947.5895,21.2832,21.1870,False,False,1557746865.4858,False,False,1557733939.0703,1557746904.4417
3,13967.6847,21.2850,21.1870,False,False,1557746865.4858,False,False,1557733939.0703,1557746923.4155
3,13987.7713,21.2869,21.1870,False,False,1557746865.4858,False,False,1557733939.0703,1557746943.5058
3,14007.8574,21.2887,21.1870,True,True,1557746965.8394,False,False,1557733939.0703,1557746965.8398
3,14027.8927,21.2906,21.1870,True,True,1557746965.8394,False,False,1557733939.0703,1557746983.6234
3,14047.9634,21.2924,21.1870,True,True,1557746965.8394,False,False,1557733939.0703,1557747003.6984
3,14068.0389,21.2943,21.1870,True,True,1557746965.8394,False,False,1557733939.0703,1557747023.7699
3,14088.1101,21.2961,21.1870,True,True,1557746965.8394,False,False,1557733939.0703,1557747043.8446
3,14108.1155,21.2979,21.2500,False,False,1557746965.8394,False,False,1557733939.0703,1557747064.9822
3,14128.1427,21.2998,21.2500,False,False,1557746965.8394,False,False,1557733939.0703,1557747083.8735
3,14148.2169,21.3016,21.2500,False,False,1557746965.8394,False,False,1557733939.0703,1557747103.9519
3,14168.2925,21.3035,21.2500,False,False,1557746965.8394,False,False,1557733939.0703,1557747124.0232
3,14188.3595,21.3053,21.2500,False,False,1557746965.8394,False,False,1557733939.0703,1557747144.1025
3,14208.4445,21.3072,21.2500,False,False,1557746965.8394,False,False,1557733939.0703,1557747164.1753
3,14228.5246,21.3090,21.2500,False,False,1557746965.8394,False,False,1557733939.0703,1557747184.2568
3,14248.6229,21.3109,21.2500,False,False,1557746965.8394,False,False,1557733939.0703,1557747205.4943
3,14268.6502,21.3127,21.2500,False,False,1557746965.8394,False,False,1557733939.0703,1557747224.3816
3,14288.7190,21.3146,21.2500,False,False,1557746965.8394,False,False,1557733939.0703,1557747244.4504
3,14308.7901,21.3164,21.2500,False,False,1557746965.8394,False,False,1557733939.0703,1557747264.5257
3,14328.8720,21.3183,21.2500,False,False,1557746965.8394,False,False,1557733939.0703,1557747284.6057
3,14348.9526,21.3201,21.2500,False,False,1557746965.8394,False,False,1557733939.0703,1557747304.6835
3,14369.0194,21.3219,21.2500,False,False,1557746965.8394,False,False,1557733939.0703,1557747324.7556
3,14389.1034,21.3238,21.2500,False,False,1557746965.8394,False,False,1557733939.0703,1557747344.8344
3,14409.1735,21.3256,21.2500,False,False,1557746965.8394,False,False,1557733939.0703,1557747364.9085
3,14429.2480,21.3275,21.2500,False,False,1557746965.8394,False,False,1557733939.0703,1557747384.9791
3,14449.3171,21.3293,21.2500,False,False,1557746965.8394,False,False,1557733939.0703,1557747405.0512
3,14469.3906,21.3312,21.2500,False,False,1557746965.8394,False,False,1557733939.0703,1557747425.1218
3,14489.4594,21.3330,21.2500,False,False,1557746965.8394,False,False,1557733939.0703,1557747445.1941
3,14509.5385,21.3349,21.2707,False,False,1557746965.8394,False,False,1557733939.0703,1557747465.2750
3,14529.6233,21.3367,21.2500,False,False,1557746965.8394,False,False,1557733939.0703,1557747485.3544
3,14549.6893,21.3386,21.2500,False,False,1557746965.8394,False,False,1557733939.0703,1557747505.4220
3,14569.7679,21.3404,21.2500,False,False,1557746965.8394,False,False,1557733939.0703,1557747525.5064
3,14589.8462,21.3423,21.2500,False,False,1557746965.8394,False,False,1557733939.0703,1557747545.5775
3,14609.9245,21.3441,21.2500,False,False,1557746965.8394,False,False,1557733939.0703,1557747565.6556
3,14629.9939,21.3460,21.2500,False,False,1557746965.8394,False,False,1557733939.0703,1557747585.7265
3,14650.0671,21.3478,21.2500,False,False,1557746965.8394,False,False,1557733939.0703,1557747605.8030
3,14670.1481,21.3497,21.2500,False,False,1557746965.8394,False,False,1557733939.0703,1557747625.8831
3,14690.2384,21.3515,21.2500,True,True,1557747648.2317,False,False,1557733939.0703,1557747648.2329
3,14710.2820,21.3533,21.2500,True,True,1557747648.2317,False,False,1557733939.0703,1557747666.0199
3,14730.3707,21.3552,21.2500,True,True,1557747648.2317,False,False,1557733939.0703,1557747686.1072
3,14750.4527,21.3570,21.2500,True,True,1557747648.2317,False,False,1557733939.0703,1557747706.1899
3,14770.5341,21.3589,21.2500,True,True,1557747648.2317,False,False,1557733939.0703,1557747726.2655
3,14790.6096,21.3607,21.3120,False,False,1557747648.2317,False,False,1557733939.0703,1557747747.4740
3,14810.6367,21.3626,21.3120,False,False,1557747648.2317,False,False,1557733939.0703,1557747766.3688
3,14830.7361,21.3644,21.3330,False,False,1557747648.2317,False,False,1557733939.0703,1557747787.5939
3,14850.8286,21.3663,21.3750,False,False,1557747648.2317,False,False,1557733939.0703,1557747806.5653
3,14870.8295,21.3681,21.3750,False,False,1557747648.2317,False,False,1557733939.0703,1557747826.5608
3,14890.8979,21.3700,21.3330,False,False,1557747648.2317,False,False,1557733939.0703,1557747846.6374
3,14910.9972,21.3718,21.3330,False,False,1557747648.2317,False,False,1557733939.0703,1557747866.7348
3,14931.0951,21.3737,21.3330,False,False,1557747648.2317,False,False,1557733939.0703,1557747886.8265
3,14951.1890,21.3755,21.3120,False,False,1557747648.2317,False,False,1557733939.0703,1557747906.9244
3,14971.1920,21.3773,21.3120,False,False,1557747648.2317,False,False,1557733939.0703,1557747926.9234
3,14991.2582,21.3792,21.3120,False,False,1557747648.2317,False,False,1557733939.0703,1557747946.9958
3,15011.3443,21.3810,21.3330,False,False,1557747648.2317,False,False,1557733939.0703,1557747967.0758
3,15031.4273,21.3829,21.3330,False,False,1557747648.2317,False,False,1557733939.0703,1557747987.1655
3,15051.5038,21.3847,21.3120,False,False,1557747648.2317,False,False,1557733939.0703,1557748007.2406
3,15071.5830,21.3866,21.3120,False,False,1557747648.2317,False,False,1557733939.0703,1557748027.3144
3,15091.6508,21.3884,21.3120,False,False,1557747648.2317,False,False,1557733939.0703,1557748047.3824
3,15111.7315,21.3903,21.3120,False,False,1557747648.2317,False,False,1557733939.0703,1557748067.4696
3,15131.8119,21.3921,21.3120,False,False,1557747648.2317,False,False,1557733939.0703,1557748087.5561
3,15151.8978,21.3940,21.3120,False,False,1557747648.2317,False,False,1557733939.0703,1557748107.6328
3,15171.9762,21.3958,21.3120,False,False,1557747648.2317,False,False,1557733939.0703,1557748127.7129
3,15192.0571,21.3977,21.3120,False,False,1557747648.2317,False,False,1557733939.0703,1557748147.7942
3,15212.1355,21.3995,21.3120,False,False,1557747648.2317,False,False,1557733939.0703,1557748167.8679
3,15232.2120,21.4014,21.3120,False,False,1557747648.2317,False,False,1557733939.0703,1557748187.9482
3,15252.2864,21.4032,21.3120,False,False,1557747648.2317,False,False,1557733939.0703,1557748208.0225
3,15272.3649,21.4051,21.3120,False,False,1557747648.2317,False,False,1557733939.0703,1557748228.1021
3,15292.4481,21.4069,21.3120,False,False,1557747648.2317,False,False,1557733939.0703,1557748248.1827
3,15312.5218,21.4088,21.3120,False,False,1557747648.2317,False,False,1557733939.0703,1557748268.2538
3,15332.5934,21.4106,21.2500,True,True,1557748289.4492,False,False,1557733939.0703,1557748289.4497
3,15352.6247,21.4124,21.2500,True,True,1557748289.4492,False,False,1557733939.0703,1557748309.4841
3,15372.7189,21.4143,21.2707,True,True,1557748289.4492,False,False,1557733939.0703,1557748328.4575
3,15392.7198,21.4161,21.2500,True,True,1557748289.4492,False,False,1557733939.0703,1557748348.4532
3,15412.8017,21.4180,21.2707,True,True,1557748289.4492,False,False,1557733939.0703,1557748368.5384
3,15432.8783,21.4198,21.3120,True,True,1557748289.4492,False,False,1557733939.0703,1557748388.6123
3,15452.9749,21.4217,21.3120,True,True,1557748289.4492,False,False,1557733939.0703,1557748408.7109
3,15473.0543,21.4235,21.3120,True,True,1557748289.4492,False,False,1557733939.0703,1557748429.9158
3,15493.0712,21.4254,21.3540,False,False,1557748289.4492,False,False,1557733939.0703,1557748451.0639
3,15513.1220,21.4272,21.3750,False,False,1557748289.4492,False,False,1557733939.0703,1557748469.9854
3,15533.1228,21.4290,21.3750,False,False,1557748289.4492,False,False,1557733939.0703,1557748488.8610
3,15553.2104,21.4309,21.3750,False,False,1557748289.4492,False,False,1557733939.0703,1557748510.0701
3,15573.3032,21.4327,21.3750,False,False,1557748289.4492,False,False,1557733939.0703,1557748529.0370
3,15593.3779,21.4346,21.3750,False,False,1557748289.4492,False,False,1557733939.0703,1557748549.1141
3,15613.4655,21.4364,21.3750,False,False,1557748289.4492,False,False,1557733939.0703,1557748569.2089
3,15633.5520,21.4383,21.3750,False,False,1557748289.4492,False,False,1557733939.0703,1557748589.2839
3,15653.6182,21.4401,21.3750,False,False,1557748289.4492,False,False,1557733939.0703,1557748610.4797
3,15673.7157,21.4420,21.3750,False,False,1557748289.4492,False,False,1557733939.0703,1557748629.4494
3,15693.7877,21.4438,21.3750,False,False,1557748289.4492,False,False,1557733939.0703,1557748649.5247
3,15713.8660,21.4457,21.3750,False,False,1557748289.4492,False,False,1557733939.0703,1557748669.5980
3,15733.9358,21.4475,21.3750,False,False,1557748289.4492,False,False,1557733939.0703,1557748689.6702
3,15754.0076,21.4494,21.3750,False,False,1557748289.4492,False,False,1557733939.0703,1557748709.7487
3,15774.0981,21.4512,21.3750,False,False,1557748289.4492,False,False,1557733939.0703,1557748729.8355
3,15794.1939,21.4531,21.3750,False,False,1557748289.4492,False,False,1557733939.0703,1557748749.9420
3,15814.2794,21.4549,21.3750,False,False,1557748289.4492,False,False,1557733939.0703,1557748770.0120
3,15834.3644,21.4568,21.3750,False,False,1557748289.4492,False,False,1557733939.0703,1557748790.0968
3,15854.4405,21.4586,21.3750,False,False,1557748289.4492,False,False,1557733939.0703,1557748810.1732
3,15874.5094,21.4605,21.3750,False,False,1557748289.4492,False,False,1557733939.0703,1557748830.2420
3,15894.5787,21.4623,21.3750,False,False,1557748289.4492,False,False,1557733939.0703,1557748850.3200
3,15914.6768,21.4642,21.3750,False,False,1557748289.4492,False,False,1557733939.0703,1557748870.4194
3,15934.7678,21.4660,21.3750,False,False,1557748289.4492,False,False,1557733939.0703,1557748890.5004
3,15954.8392,21.4678,21.3750,False,False,1557748289.4492,False,False,1557733939.0703,1557748910.5744
3,15974.9192,21.4697,21.3750,False,False,1557748289.4492,False,False,1557733939.0703,1557748930.6530
3,15994.9891,21.4715,21.3750,False,False,1557748289.4492,False,False,1557733939.0703,1557748950.7247
3,16015.0764,21.4734,21.3750,False,False,1557748289.4492,False,False,1557733939.0703,1557748970.8120
3,16035.1599,21.4752,21.3750,True,True,1557748992.0316,False,False,1557733939.0703,1557748992.0326
3,16055.1698,21.4771,21.3750,True,True,1557748992.0316,False,False,1557733939.0703,1557749010.9068
3,16075.2555,21.4789,21.3750,True,True,1557748992.0316,False,False,1557733939.0703,1557749031.0057
3,16095.2818,21.4808,21.3750,True,True,1557748992.0316,False,False,1557733939.0703,1557749051.0228
3,16115.3695,21.4826,21.3750,True,True,1557748992.0316,False,False,1557733939.0703,1557749071.1113
3,16135.4611,21.4845,21.4370,False,False,1557748992.0316,False,False,1557733939.0703,1557749092.3362
3,16155.4718,21.4863,21.4370,False,False,1557748992.0316,False,False,1557733939.0703,1557749111.2095
3,16175.5582,21.4882,21.4370,False,False,1557748992.0316,False,False,1557733939.0703,1557749131.2949
3,16195.6483,21.4900,21.4370,False,False,1557748992.0316,False,False,1557733939.0703,1557749151.3846
3,16215.6499,21.4918,21.4370,False,False,1557748992.0316,False,False,1557733939.0703,1557749171.3826
3,16235.7343,21.4937,21.4370,False,False,1557748992.0316,False,False,1557733939.0703,1557749191.4679
3,16255.8059,21.4955,21.4580,False,False,1557748992.0316,False,False,1557733939.0703,1557749211.5385
3,16275.8812,21.4974,21.4580,False,False,1557748992.0316,False,False,1557733939.0703,1557749231.6136
3,16295.9512,21.4992,21.4370,False,False,1557748992.0316,False,False,1557733939.0703,1557749251.6837
3,16316.0225,21.5011,21.4370,False,False,1557748992.0316,False,False,1557733939.0703,1557749271.7566
3,16336.1149,21.5029,21.4370,False,False,1557748992.0316,False,False,1557733939.0703,1557749291.8477
3,16356.1845,21.5048,21.4370,False,False,1557748992.0316,False,False,1557733939.0703,1557749311.9205
3,16376.2669,21.5066,21.4370,False,False,1557748992.0316,False,False,1557733939.0703,1557749332.0139
3,16396.3497,21.5085,21.4370,False,False,1557748992.0316,False,False,1557733939.0703,1557749352.0862
3,16416.4277,21.5103,21.4370,False,False,1557748992.0316,False,False,1557733939.0703,1557749373.2847
3,16436.5186,21.5122,21.4370,False,False,1557748992.0316,False,False,1557733939.0703,1557749393.3841
3,16456.5396,21.5140,21.4370,False,False,1557748992.0316,False,False,1557733939.0703,1557749412.2775
3,16476.6164,21.5158,21.4370,False,False,1557748992.0316,False,False,1557733939.0703,1557749432.3510
3,16496.6990,21.5177,21.4370,False,False,1557748992.0316,False,False,1557733939.0703,1557749453.5624
3,16516.7000,21.5195,21.4370,False,False,1557748992.0316,False,False,1557733939.0703,1557749472.4377
3,16536.7754,21.5214,21.4370,False,False,1557748992.0316,False,False,1557733939.0703,1557749492.5086
3,16556.8493,21.5232,21.4370,False,False,1557748992.0316,False,False,1557733939.0703,1557749512.5848
